# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5075238367988446,2.330360211824857,1.0897221167667692,1.8869821710774153,1.5225715103965332,2.9999999999999214,0.18299369575186708,6.479252491110262,16.16047561101536,71.95989898313151
 0.5116520157334832,2.3366675536951846,1.0899372705467183,1.9536955060685492,1.5349560472004489,3.0,0.18984221329072992,6.776315830231145,16.900016549720586,75.24986782786243
 0.5156809213771553,2.3428722299928904,1.0901563045677634,2.0217840781238703,1.547042764131465,2.9999999999999725,0.19695509218706841,7.079490447408398,17.66966298838487,78.63132133749745
 0.5196136801708142,2.34897550819418,1.0903791709256936,2.091274600622431,1.558841040512442,3.0000000000000284,0.20434125577696405,7.388728467855464,18.470515935139517,82.10578808152798
 0.5234532705190076,2.3549786557752572,1.0906058217162975,2.1621938153331444,1.570359811557022,3.0,0.21200972050709951,7.703981059304109,19.303692232951796,85.67480277033181
 0.5272025336631854,2.360882940212328,1.0908362090353643,2.2345684371687016,1.5816076009895554,3.0,0.21996956779410476,8.025198439715615,20.170321645582906,89.33990277813376
 0.5308641835559409,2.3666896289815975,1.0910702849786829,2.308425093259095,1.592592550667822,3.0,0.2282299108387989,8.352329885141957,21.071543455986202,93.10262434529498
 0.5344408158467635,2.3723999895592716,1.091308001642042,2.3837902560012467,1.6033224475402896,2.999999999999938,0.23679985703597503,8.685323737735667,22.00850250457725,96.96449843408658
 0.5379349160756414,2.3780152894215543,1.0915493111212309,2.4606901696397494,1.6138047482269233,3.000000000000032,0.24568846490431548,9.024127413907236,22.982344609243558,100.92704621040421
 0.5413488671587149,2.3835367960446514,1.0917941655120385,2.5391507699100453,1.6240466014761439,3.0,0.2549046955118843,9.368687412628656,23.99421132970388,104.99177412398998
 0.5446849562397468,2.388965776904768,1.0920425169102532,2.619197596335042,1.6340548687192396,3.0,0.2644573570420287,9.718949323881866,25.04523399652555,109.16016855788901
 0.5479453809722361,2.3943034994781094,1.0922943174116648,2.700855696688296,1.6438361429167074,2.999999999999966,0.2743550427076378,10.074857837250711,26.136526921524993,113.43369001796098
 0.551132255289268,2.399551231240881,1.0925495191120618,2.7841495230709175,1.6533967658678033,3.0000000000000346,0.2846060614025232,10.43635675065511,27.269179778560478,117.81376683195901
 0.5542476147115196,2.4047102396692877,1.0928080741072328,2.869102819231129,1.662742844134558,2.9999999999999645,0.29521836025487896,10.803388979226007,28.44424900685147,122.3017883276267
 0.5572934212380427,2.409781792239535,1.0930699344929673,2.9557384984982447,1.6718802637141272,3.0,0.30619943746582784,11.175896564319737,29.662748204678802,126.8990974585443
