# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1361578532319394,1.713838888627091,5.00123478006083,179.9207968414649,1.0940077239034287,-3.0,-0.0005157323177691793,180.0,-0.03223860076920082,0.0
 1.1415636754276044,1.7079687173947937,5.001242912587093,179.9206225653213,1.077790257316434,-2.999999999999959,-0.0005568440988739,180.0,-0.03429163233557245,0.0
 1.146998396786825,1.7021555375619009,5.001250985066073,179.9204361998546,1.0614860932387724,-3.0,-0.0006003428855604879,180.0,-0.036416471014092365,0.0
 1.1524619125629776,1.696400872128571,5.001258996272315,179.92023723789072,1.0450955459103146,-2.999999999999959,-0.000646668810158701,180.0,-0.038619521457421514,0.0
 1.1579541186051783,1.6907062440949632,5.001266944980364,179.9200251315216,1.0286189277837128,-2.9999999999999596,-0.000695948990829671,180.0,-0.040907734335989404,0.0
 1.1634749113177878,1.6850731764612354,5.001274829964767,179.91979928840001,1.0120565496458844,-2.9999999999999596,-0.000748484894258445,180.0,-0.043288629512179155,0.0
 1.1690241876169494,1.6795031922275467,5.001282650000066,179.91955906783423,0.9954087207483995,-3.00000000000004,-0.0008046228838414515,180.0,-0.04577040501276087,0.0
 1.1746018448837272,1.673997814394056,5.001290403860809,179.9193037762021,0.9786757489480662,-2.99999999999996,-0.000864702568003899,180.0,-0.04836197721225959,0.0
 1.1802077809133396,1.6685585659609212,5.001298090321539,179.91903266205156,0.9618579408592292,-3.0,-0.0009290639506935924,180.0,-0.05107311212284171,0.0
 1.1858418938599045,1.6631869699283013,5.001305708156804,179.91874491036936,0.9449556020195347,-2.9999999999999605,-0.000998328382049649,180.0,-0.053914481822898326,0.0
 1.1915040821760217,1.6578845492963545,5.001313256141147,179.9184396364203,0.9279690370711831,-3.0,-0.0010728299805362726,180.0,-0.05689782850245571,0.0
 1.197194244546401,1.65265282706524,5.001320733049114,179.9181158785376,0.9108985499600453,-2.999999999999961,-0.001153183479557768,180.0,-0.06003607272932824,0.0
 1.202912279814616,1.6474933262351161,5.001328137655251,179.91777259015637,0.8937444441554006,-3.0,-0.0012400439117411686,180.0,-0.06334345586954128,0.0
 1.2086580869018957,1.6424075698061416,5.001335468734101,179.91740863087873,0.876507022893561,-3.0000000000000386,-0.001334112036931022,180.0,-0.06683576503253663,0.0
 1.2144315647166875,1.6373970807784746,5.001342725060212,179.91702275607207,0.8591865894491855,-3.0000000000000386,-0.0014362194330344248,180.0,-0.07053048465430761,0.0
 1.2202326120534752,1.6324633821522743,5.001349905408127,179.91661360539186,0.8417834474388224,-2.999999999999962,-0.0015472873819352227,180.0,-0.07444707761874146,0.0
 1.2260611274790785,1.6276079969276986,5.001357008552393,179.9161796894516,0.8242979011620126,-3.0,-0.0016684068044085976,180.0,-0.07860724191406145,0.0
 1.2319170092042966,1.622832448104907,5.001364033267555,179.9157193747402,0.8067302559863583,-3.0,-0.0018006914959506756,180.0,-0.08303524183610439,0.0
 1.2378001549383686,1.6181382586840578,5.001370978328156,179.91523086631145,0.7890808187841425,-2.9999999999999623,-0.0019456528161768455,180.0,-0.08775830733110089,0.0
 1.2437104617231929,1.613526951665309,5.001377842508744,179.91471218779216,0.7713498984296696,-3.0,-0.0021048338920164208,180.0,-0.09280704413371196,0.0
 1.249647825743636,1.6090000500488202,5.001384624583864,179.9141611585875,0.7535378063683402,-2.9999999999999627,-0.0022801423958257075,180.0,-0.09821601593180908,0.0
 1.2556121421094921,1.6045590768347493,5.0013913233280585,179.9135753671963,0.735644857270772,-3.0000000000000187,-0.0024736829190353717,180.0,-0.10402434761806088,0.0
 1.2616033046036725,1.6002055550232548,5.001397937515876,179.91295214042634,0.7176713697882307,-3.0000000000000187,-0.0026879751745837294,180.0,-0.11027646476063721,0.0
 1.2676212053900244,1.5959410076144958,5.00140446592186,179.91228850760234,0.6996176674291747,-3.000000000000037,-0.002925965014110125,180.0,-0.11702304896266863,0.0
 1.2736657346726554,1.5917669576086309,5.001410907320556,179.91158115835614,0.6814840795812815,-3.000000000000037,-0.0031911090021549127,180.0,-0.12432206256560428,0.0
 1.2797367802967268,1.587684928005818,5.00141726048651,179.91082639344222,0.6632709427090675,-3.0,-0.003487495165227195,180.0,-0.13224011046215597,0.0
 1.2858342272782428,1.5836964418062167,5.001423524194266,179.91002006637987,0.6449786017645195,-2.999999999999982,-0.003819969722426502,180.0,-0.14085401386350993,0.0
 1.2919579572472584,1.579803022009985,5.00142969721837,179.9091575144339,0.6266074118574726,-3.0000000000000364,-0.0041942603347647255,180.0,-0.15025277475076398,0.0
 1.2981078477848764,1.5760061916172814,5.001435778333367,179.90823347631624,0.6081577402446182,-3.000000000000036,-0.004617303884394995,180.0,-0.1605399886429471,0.0
 1.3042837716291924,1.572307473628265,5.001441766313802,179.9072419935724,0.58962996871167,-3.0000000000000537,-0.005097426039713838,180.0,-0.17183682623744556,0.0
 1.3104855957184796,1.568708391043094,5.001447659934222,179.906176291804,0.5710244964438084,-3.0000000000000178,-0.005644735338196456,180.0,-0.1842857386636386,0.0
 1.316713180030833,1.5652104668619273,5.00145345796917,179.90502863682892,0.5523417435067484,-2.9999999999999822,-0.006271574618232883,180.0,-0.19805515933469423,0.0
 1.3229663761674268,1.561815224084923,5.001459159193192,179.90379015907172,0.5335821550969668,-2.9999999999999645,-0.0069931274501545,180.0,-0.2133454091312702,0.0
 1.3292450256102446,1.5585241857122405,5.001464762380833,179.90245063803758,0.5147462067685135,-3.0000000000000178,-0.007828221516273966,180.0,-0.2303962529968526,0.0
 1.335548957563058,1.555338874744038,5.001470266306638,179.90099823573647,0.4958344109100732,-3.000000000000053,-0.008800353836654761,180.0,-0.24949664404461336,0.0
 1.341877986253987,1.5522608141804737,5.001475669745154,179.89941916431806,0.47684732483728615,-3.000000000000009,-0.00993913170310669,180.0,-0.27099740222930463,0.0
 1.3482319075357112,1.549291527021707,5.001480971470924,179.89769726815672,0.45778556099211326,-3.0,-0.011282229466789282,180.0,-0.2953278556646338,0.0
 1.354610494559846,1.5464325362678957,5.001486170258495,179.89581349372872,0.43864979991970876,-2.999999999999991,-0.012878080382151236,180.0,-0.3230179930891698,0.0
 1.361013492216945,1.543685364919199,5.001491264882412,179.89374521027577,0.4194408069484117,-3.0000000000000346,-0.014789565927641532,180.0,-0.35472827685905045,0.0
 1.3674406099104512,1.5410515359757753,5.001496254117218,179.89146532989116,0.4001594538678931,-2.9999999999999827,-0.017099493720181512,180.0,-0.39129030604581194,0.0
 1.3738915120515571,1.538532572437783,5.001501136737462,179.8889411544181,0.3808067474445752,-3.0000000000000346,-0.019918221025303114,180.0,-0.4337630668682303,0.0
 1.380365805390368,1.5361299973053812,5.001505911517687,179.88613284508367,0.3613838674281428,-2.999999999999957,-0.023395059958764952,180.0,-0.4835122154497189,0.0
 1.386863021884131,1.5338453335787279,5.0015105772324375,179.8829913615425,0.3418922179468544,-2.9999999999999574,-0.027735397526911683,180.0,-0.54232344611358,0.0
 1.3933825951569332,1.5316801042579822,5.001515132656261,179.87945564409802,0.32233349812844775,-2.9999999999999742,-0.03322689745742068,180.0,-0.612568284767888,0.0
 1.3999238275742274,1.5296358323433026,5.001519576563699,179.87544869257587,0.3027098008765652,-2.9999999999999916,-0.04028080279956055,180.0,-0.6974518781070691,0.0
 1.4064858432679546,1.5277140408348475,5.001523907729302,179.87087200240612,0.2830237537953837,-3.0,-0.04949873830265644,180.0,-0.8013924425142495,0.0
 1.413067519606087,1.5259162527327759,5.001528124927611,179.86559749672966,0.26327872478098685,-2.9999999999999747,-0.06178427062565466,180.0,-0.9306201515797337,0.0
 1.419667384658118,1.524243991037246,5.001532226933173,179.85945552931454,0.2434791296248935,-2.9999999999999916,-0.0785360870313786,180.0,-1.094152654778524,0.0
 1.4262834592956306,1.5226987787484165,5.001536212520533,179.8522165336857,0.2236309057123556,-3.0000000000000253,-0.10199661107041506,180.0,-1.3054476457114046,0.0
 1.4329130058169584,1.5212821388664464,5.001540080464236,179.8435620077873,0.2037422661483726,-2.9999999999999667,-0.1359124970988462,180.0,-1.5853304639794878,0.0
 1.4395521119722412,1.5199955943914936,5.001543829538828,179.83303683054575,0.18382494768252408,-2.999999999999996,-0.1868601367937765,180.0,-1.967468413005002,0.0
 1.4461949705122628,1.5188406683237172,5.001547458518853,179.81996721619618,0.1638963720624597,-2.9999999999999583,-0.2670966494254198,180.0,-2.50930611606204,0.0
 1.4528325616400208,1.5178188836632758,5.001550966178856,179.80331146818338,0.1439835986791856,-2.999999999999979,-0.4012382016837069,180.0,-3.315789337373334,0.0
 1.4594500794162184,1.5169317634103276,5.001554351293384,179.7813691733012,0.12413104535059274,-3.000000000000021,-0.643687096893539,180.0,-4.596645691793641,0.0
 1.466021480593086,1.516180830565032,5.001557612636982,179.75116277039245,0.1044168418199901,-2.9999999999999725,-1.1310328539361765,180.0,-6.82623212979048,0.0
 1.4724967140826508,1.5155676081275464,5.001560748984194,179.70696132349812,0.08499114135129564,-3.0000000000000084,-2.273756869445732,180.0,-11.293103127644565,0.0
 1.478767824415284,1.5150936190980306,5.001563759109566,179.63614102778686,0.06617781035339644,-2.999999999999951,-5.698141862819358,180.0,-22.729842648011246,0.0
 1.4845652371663556,1.5147603864766426,5.001566641787644,179.50436674818943,0.048785572100181765,-2.999999999999981,-22.017425562854346,180.0,-72.64706168505917,0.0
 1.489116730583165,1.514569433263541,5.001569395792971,179.17371412517932,0.03513109184975378,-2.999999999999965,-345.6691368572912,180.0,-1647.7423424877998,0.0
 1.4905484705269365,1.5145222824588849,5.001572019900094,176.81457559639585,0.030835872018439243,-2.9999999999999223,-3155.068449316212,180.0,-62568.30042112639,0.0
 1.49335116701108,1.5146204570628323,5.0015745128835585,1.4546199872743562,0.03924396147086969,3.0000000000000444,-91.79342389584285,180.0,-173.3361470530561,0.0
 1.4985585644032118,1.5148654800755421,5.001576873517908,0.5519897871480927,0.05486615364726498,2.9999999999999614,-12.445930488687193,180.0,-37.07615197408316,0.0
 1.504698197919659,1.515258874497173,5.001579100577689,0.32435580182712176,0.07328505419660684,3.0000000000000453,-3.864647371003244,180.0,-15.860933390953084,0.0
 1.5112365962969208,1.515802163327883,5.001581192837447,0.22065070068185696,0.09290024932839243,3.000000000000038,-1.6723283758637737,180.0,-8.795013320792222,0.0
 1.5179803082149916,1.5164968695678316,5.001583149071727,0.16133966453083828,0.11313138508260541,3.0000000000000493,-0.8687867625719357,180.0,-5.589900538264631,0.0
 1.5248476211237292,1.5173445162171768,5.001584968055074,0.12295206840585463,0.13373332380881803,2.999999999999998,-0.507040381593309,180.0,-3.8652754950140618,0.0
 1.5317989868254362,1.5183466262760774,5.001586648562033,0.09608312490216506,0.15458742091393904,2.999999999999972,-0.32080612762318766,180.0,-2.830451836009696,0.0
 1.5388131407249404,1.519504722744692,5.001588189367149,0.0762299001192591,0.17562988261245166,3.0000000000000435,-0.2153915908727231,180.0,-2.1606530116706155,0.0
 1.5458776843029287,1.520820328623179,5.001589589244968,0.060965872761400246,0.19682351334641698,3.0000000000000355,-0.15134962387884865,180.0,-1.7022215671206644,0.0
 1.5529849132426607,1.5222949669116976,5.001590846970036,0.04886779437772425,0.21814520016561298,2.9999999999999845,-0.11024838853661621,180.0,-1.3746980219879779,0.0
 1.5601297883813499,1.5239301606104056,5.001591961316897,0.039045748657217244,0.23957982558168034,3.000000000000004,-0.0826886415144279,180.0,-1.1325980650523546,0.0
 1.567308871644136,1.525727432719462,5.001592931060095,0.030914732844936024,0.26111707537003837,2.9999999999999845,-0.06353496188432592,180.0,-0.9486192806641508,0.0
 1.574519732583647,1.5276883062390259,5.001593754974178,0.024074371127527708,0.2827496581885718,2.9999999999999845,-0.049820229319410644,180.0,-0.8055616092745619,0.0
 1.5817606000315354,1.5298143041692551,5.00159443183369,0.018241406293663002,0.30447226053223697,3.0000000000000306,-0.039748940627837265,180.0,-0.6921491773465096,0.0
 1.5890301486359004,1.5321069495103088,5.0015949604131755,0.013209794207471289,0.3262809063453321,3.0000000000000075,-0.03219143611823021,180.0,-0.6007389246873424,0.0
 1.5963273631680353,1.534567765262345,5.001595339487181,0.00882607339622376,0.34817254994173685,3.000000000000038,-0.024818656522741865,180.0,-0.38243282205740675,0.0
 1.6110017745304657,1.54,5.0015956442169305,0.003214096846858221,0.39219578402902794,2.9999999999999885,-0.018992936766072714,180.0,-0.6065591853841393,0.0
 1.6186407200645112,1.5430834924652421,5.00159556783025,-0.0014193757334662496,0.41511262063116483,3.0000000000000364,-0.012502125106468035,180.0,-0.2889362419373474,0.0
 1.6267675376753912,1.5465561047602994,5.001595339487181,-0.0037675078728641592,0.4394930734638047,2.9999999999999933,-0.008863508419604052,180.0,-0.2182068721810045,0.0
 1.6352984871079927,1.550414563574709,5.0015949604131755,-0.005629019665286465,0.46508592176160934,2.9999999999999933,-0.006516397042922541,180.0,-0.17055413643180875,0.0
 1.644163818668871,1.5546555955980093,5.00159443183369,-0.007141038633833707,0.49168191644424425,3.000000000000031,-0.004934053335879731,180.0,-0.1370108171354135,0.0
 1.6533058411019197,1.5592759275197379,5.001593754974178,-0.008393594597655995,0.5191079837433902,2.99999999999997,-0.0038281637329603156,180.0,-0.11254200369856653,0.0
 1.66267697669694,1.5642722860294322,5.001592931060095,-0.009448240974450541,0.5472213905284511,2.999999999999988,-0.0030316437406118432,180.0,-0.09415815269013071,0.0
 1.6722379924607205,1.5696413978166304,5.001591961316897,-0.010348488556609328,0.5759044378197926,3.000000000000023,-0.002443254112056742,180.0,-0.07999976459007116,2.9245001063836205e-12
 1.6819564771235744,1.5753799895708702,5.001590846970036,-0.011125965041809861,0.6050598918083547,3.0000000000000226,-0.001999035300565158,180.00000000000003,-0.0688639362872961,-2.885718248605207e-12
 1.6918055708263784,1.5814847879816893,5.001589589244968,-0.011804212403047363,0.6346071729167668,3.0000000000000226,-0.0016572411088667733,180.0,-0.059945969203274885,0.0
 1.7017629252609108,1.5879525197386255,5.001588189367149,-0.012401115665325932,0.6644792362203638,2.999999999999978,-0.0013899226291893979,180.0,-0.052691691455496556,0.0
 1.7118098615809973,1.5947799115312167,5.001586648562033,-0.012930505733976957,0.6946200451806234,2.999999999999989,-0.0011777500489324791,180.0,-0.046709682679029335,0.0
 1.721930692301906,1.6019636900490004,5.001584968055074,-0.01340324652539877,0.7249825373433492,2.999999999999989,-0.0010071669876017709,180.0,-0.04171725195449823,0.0
 1.7321121764648526,1.6095005819815147,5.001583149071727,-0.01382799006549515,0.7555269898321888,2.9999999999999782,-0.0008684259243727775,180.0,-0.03750617256253521,2.7780248555916625e-12
 1.7423430818410937,1.617387314018297,5.001581192837447,-0.014211712168007415,0.7862197059609117,2.9999999999999782,-0.0007543827993214484,180.00000000000003,-0.033920349783107706,-2.7672475156763543e-12
 1.752613832567003,1.6256206128488857,5.001579100577689,-0.01456009962516537,0.8170319581386398,2.9999999999999782,-0.0006598038382800893,180.0,-0.030840909114904475,0.0
 1.7629162247703491,1.634197205162818,5.001576873517908,-0.014877834766774867,0.8479391347486781,3.0000000000000107,-0.0005806437551622883,180.0,-0.028176038249183154,0.0
 1.7732431962822621,1.6431138176496316,5.0015745128835585,-0.015168807911092751,0.8789200492844168,2.9999999999999787,-0.0005138525600662425,180.0,-0.025853904413512107,0.0
 1.7835886394221885,1.6523671769988648,5.001572019900094,-0.015436278009147831,0.9099563787041959,3.0,-0.00045710921630831705,180.0,-0.023817649960418977,-2.743776711994449e-12
 1.7939472481625274,1.6619540099000552,5.001569395792971,-0.01568299572620216,0.9410322049252124,2.9999999999999893,-0.0004086030467820572,179.99999999999997,-0.022021792944986084,2.741517590289593e-12
 1.8043143928166683,1.67187104304274,5.001566641787644,-0.015911298839206372,0.9721336388876352,3.0,-0.00036683345431456676,180.0,-0.02042959628258957,0.0
 1.8146860168390198,1.6821150031164578,5.001563759109566,-0.016123186930777817,1.0032485109546898,3.0000000000000213,-0.00033075522351753484,180.0,-0.019011112892052734,0.0
 1.8250585514580444,1.6926826168107458,5.001560748984194,-0.016320380357396823,1.0343661148117635,2.9999999999999787,-0.00029934460975712207,180.0,-0.017741740222180058,0.0
 1.8354288447498286,1.7035706108151425,5.001557612636982,-0.016504367407007472,1.065476994687116,3.0,-0.00027187339751701394,180.0,-0.016601103900590806,0.0
 1.8457941024539588,1.7147757118191849,5.001554351293384,-0.016676442127110138,1.096572767799507,3.0000000000000213,-0.00024778427111146306,180.0,-0.015572215009178856,0.0
 1.856151838378048,1.726294646512411,5.001550966178856,-0.01683773501792835,1.1276459755717743,2.9999999999999787,-0.00022648823779464466,180.0,-0.014640815255003381,-2.746591140394623e-12
 1.8664998326653668,1.738124141584359,5.001547458518853,-0.016989238090548815,1.158689958433731,3.0000000000000213,-0.00020766073957706127,179.99999999999997,-0.013794864637327861,0.0
 1.876836096537616,1.7502609237245659,5.001543829538828,-0.017131825451522198,1.1896987500504788,3.0,-0.00019092924259046437,179.99999999999997,-0.013024136116810841,2.7533090353647257e-12
 1.887158842391911,1.76270171962257,5.001540080464236,-0.01726627029862778,1.2206669876133638,3.0000000000000213,-0.0001760210974928856,180.0,-0.012319898350317084,0.0
 1.8974664583430403,1.7754432559679092,5.001536212520533,-0.0173932590793798,1.2515898354667514,2.9999999999999782,-0.00016268175649685292,180.0,-0.011674663541714697,0.0
 1.907757486470992,1.788482259450121,5.001532226933173,-0.01751340337027196,1.2824629198506066,2.9999999999999782,-0.00015067048352315006,180.0,-0.01108196900122501,0.0
 1.9180306041688542,1.8018154567587432,5.001528124927611,-0.017627249742145603,1.313282272944193,3.0000000000000218,-0.00013987845138508832,180.0,-0.010536226315549319,0.0
 1.928284608094688,1.8154395745833136,5.001523907729302,-0.01773528824814872,1.344044284721695,3.0000000000000218,-0.00013016767824505118,180.0,-0.010032573080643797,0.0
 1.9385184003184313,1.8293513396133698,5.001519576563699,-0.017837959516525545,1.3747456613929248,3.0000000000000218,-0.00012132590027697974,180.0,-0.009566762109407982,0.0
 1.9487309763256557,1.8435474785384498,5.001515132656261,-0.017935660801710912,1.405383389414598,2.9999999999999782,-0.00011331061051798869,180.0,-0.009135080919405235,0.0
 1.9589214145974903,1.8580247180480916,5.0015105772324375,-0.018028751279928323,1.4359547042301013,2.9999999999999782,-0.00010604503449373264,180.0,-0.008734254813168921,0.0
 1.9690888675328901,1.8727797848318324,5.001505911517687,-0.018117556404667008,1.466457063036301,3.0,-0.0000993728837026633,180.0,-0.008361403916726353,0.0
 1.9792325535177981,1.8878094055792105,5.001501136737462,-0.01820237186039126,1.496888120991025,3.0,-0.00009330959026781305,180.0,-0.008013974732191863,0.0
 1.9893517499772408,1.9031103069797635,5.001496254117218,-0.01828346684512732,1.5272457103693529,2.9999999999999782,-0.00008779067349392922,180.0,-0.007689701712483933,0.0
 1.9994457872723872,1.918679215723029,5.001491264882412,-0.01836108698100168,1.557527822254792,3.0,-0.00008262406948629423,180.0,-0.0073865714933015894,0.0
 2.0095140433260688,1.9345128584985454,5.001486170258495,-0.018435456874155067,1.5877325904158366,3.0,-0.00007800892073915768,180.0,-0.007102782161672662,0.0
 2.0195559388780944,1.9506079619958496,5.001480971470924,-0.018506782270751376,1.6178582770719134,3.0,-0.00007362529266098453,180.0,-0.006836724598713633,2.8379156563911112e-12
 2.0295709332865424,1.9669612529044798,5.001475669745154,-0.018575252029379593,1.647903260297257,2.9999999999999556,-0.00006963475834068465,180.00000000000003,-0.0065869547500495,-5.691406334481363e-12
 2.039558520803607,1.9835694579139738,5.001470266306638,-0.018641039816416655,1.6778660228484512,3.0000000000000666,-0.0000660276183246583,179.99999999999997,-0.006352173581953289,2.8536693868068072e-12
 2.0495182272649806,2.000429303713869,5.001464762380833,-0.018704305600684604,1.7077451422325727,3.0000000000000444,-0.00006261503625508636,180.0,-0.006131210355151118,0.0
 2.05944960714048,2.017537516993704,5.001459159193192,-0.018765196979818204,1.7375392818590707,2.999999999999978,-0.00005947756801098678,180.0,-0.005923008565042003,0.0
 2.0693522409009923,2.034890824443016,5.00145345796917,-0.018823850364398192,1.7672471831406082,3.000000000000045,-0.00005651621213627195,180.0,-0.005726611176588552,0.0
 2.079225732663052,2.0524859527513426,5.001447659934222,-0.01888039201267476,1.7968676584267875,3.0,-0.000053722856995247626,180.0,-0.005541150300565535,0.0
 2.0890697080776217,2.0703196286082224,5.001441766313802,-0.01893493896000196,1.8263995846704968,3.0000000000000453,-0.000051277915207370755,180.0,-0.005365837936005359,0.0
 2.098883812434155,2.088388578703192,5.001435778333367,-0.018987599853466163,1.8558418977400966,3.0000000000000226,-0.00004889681961801439,180.0,-0.005199957134609013,0.0
 2.108667708954837,2.10668952972579,5.00142969721837,-0.01903847569598316,1.8851935873021435,3.0000000000000226,-0.000046667310873094444,180.0,-0.005042852457896606,0.0
 2.1184210772571683,2.125219208365554,5.001423524194266,-0.01908766049329934,1.9144536922091375,3.0000000000000457,-0.00004458503146835982,180.0,-0.00489392686446125,2.9232818685651212e-12
 2.1281436119658568,2.1439743413120222,5.00141726048651,-0.01913524186710085,1.943621296335203,3.0000000000000226,-0.00004254927912225236,180.00000000000003,-0.004752633899047124,-2.9326703670113716e-12
 2.137835021457394,2.1629516552547314,5.001410907320556,-0.019181301588379877,1.9726955248098146,2.999999999999977,-0.00004084809239789261,180.0,-0.004618472285513432,0.0
 2.1474950267227575,2.1821478768832203,5.00140446592186,-0.01922591605497587,2.0016755406059055,3.000000000000046,-0.00003908923545080643,180.0,-0.004490982002814238,0.0
 2.1571233603354667,2.2015597328870258,5.001397937515876,-0.01926915672794764,2.030560541444033,3.0,-0.00003756411996535893,180.0,-0.004369741358376598,0.0
 2.1667197655137698,2.2211839499556865,5.0013913233280585,-0.01931109053654701,2.0593497569789423,3.0,-0.000035972695154791404,180.0,-0.004254359875163613,0.0
 2.1762839952670703,2.2410172547787397,5.001384624583864,-0.019351780211846296,2.0880424462388443,3.0000000000000466,-0.00003461225977206419,180.0,-0.004144481658176726,0.0
 2.185815811617875,2.2610563740457232,5.001377842508744,-0.019391284649881317,2.1166378952912592,3.0000000000000933,-0.000033280325362516666,180.0,-0.004039773887449002,0.0
 2.1953149848915454,2.2812980344461753,5.001370978328156,-0.019429659162024646,2.1451354151122706,3.0,-0.0000320767022746819,180.0,-0.003939931629683497,0.0
 2.2047812930670228,2.301738962669633,5.001364033267555,-0.01946695576902154,2.173534339638703,3.000000000000047,-0.0000307935175858996,180.0,-0.003844673649267704,0.0
 2.2142145211824724,2.3223758854056347,5.001357008552393,-0.01950322345258454,2.201834023985052,3.0,-0.000029739716069249022,180.0,-0.0037537361357820615,0.0
 2.223614460790454,2.343205529343718,5.001349905408127,-0.01953850834556519,2.2300338428089974,3.0,-0.000028706844904544666,180.0,-0.0036668780752354426,0.0
 2.2329809094578326,2.3642246211734204,5.001342725060212,-0.019572853970826417,2.258133188811132,2.9999999999999525,-0.000027692769055866653,180.0,-0.0035838737772503535,0.0
 2.242313670306148,2.3854298875842797,5.001335468734101,-0.019606301407700043,2.2861314713560796,3.000000000000095,-0.00002680279584068702,180.0,-0.0035045138151124336,3.056465457185435e-12
 2.25161255158864,2.4068180552658345,5.001328137655251,-0.019638889465619626,2.3140281152035547,3.0,-0.00002582124365182693,180.00000000000003,-0.003428604390534994,-3.0677040301771218e-12
 2.2608773663004955,2.4283858509076213,5.001320733049114,-0.019670654850018187,2.3418225593391218,3.0,-0.000024852286383614572,180.0,-0.0033559629091995807,0.0
 2.270107931819286,2.4501300011991787,5.001313256141147,-0.019701632285530186,2.369514255895493,2.999999999999952,-0.000024226384790657374,180.0,-0.003286422936274588,0.0
 2.2793040695728304,2.4720472328300445,5.001305708156804,-0.019731854683568573,2.397102669156126,3.0,-0.000023393257686025886,180.0,-0.0032198250755816503,0.0
 2.288465604732036,2.494134272489756,5.001298090321539,-0.019761353224205008,2.424587274633743,3.0000000000000484,-0.00002268277930329826,180.0,-0.0031560230111529,0.0
 2.297592365926496,2.5163878468678513,5.001290403860809,-0.019790157492552023,2.451967558217124,3.000000000000049,-0.0000219833527668914,180.0,-0.003094880822869842,0.0
 2.3066841849808477,2.5388046826538684,5.001282650000066,-0.019818295588988337,2.4792430153801788,3.0,-0.000021293757940543913,180.0,-0.00303626826927896,0.0
 2.3157408966700928,2.5613815065373444,5.001274829964767,-0.0198457941953144,2.5064131504479144,3.000000000000049,-0.000020612770436601145,180.0,-0.0029800671574718184,0.0
 2.324762338492258,2.5841150452078177,5.001266944980364,-0.019872678697801675,2.53347747591441,3.0,-0.000020172365302563694,180.0,-0.0029261636877078072,0.0
 2.33374835045692,2.6070020253548263,5.001258996272315,-0.019898973239709978,2.560435511808396,3.0000000000000493,-0.000019508103658976768,180.0,-0.0028744541985446163,0.0
 2.342698774888269,2.6300391736679067,5.001250985066073,-0.019924700824795426,2.5872867851024433,2.9999999999999503,-0.000019086138418248715,180.0,-0.002824838569304582,0.0
 2.3516134562415063,2.653223216836598,5.001242912587093,-0.019949883360515112,2.6140308291621546,2.9999999999999503,-0.000018434827317085404,180.0,-0.0027772258529973545,0.0
 2.3604922409314746,2.6765508815504373,5.00123478006083,-0.01997454175089929,2.640667183232059,2.99999999999995,-0.00001802847718663288,180.0,-0.002731527757327968,0.0
 2.3693349771725365,2.7000188944989625,5.00122658871274,-0.01999869593039248,2.667195391955244,2.9999999999998996,-0.000017508298786231077,180.0,-0.0026876645776585427,-3.22734206561045e-12
 2.3781415148287883,2.723623982371712,5.001218339768275,-0.020022364949703005,2.6936150049239993,3.0,-0.00001711546548211252,179.99999999999997,-0.0026455580731520657,0.0
 2.3869117052737914,2.747362871858222,5.00121003445289,-0.02004556699783786,2.7199255762590084,3.0,-0.00001660542493892679,179.99999999999997,-0.0026051368234138225,0.0
 2.395645401259068,2.771232289648032,5.001201673992042,-0.020068319470853607,2.7461266642148394,3.0000000000000506,-0.00001622375376787922,179.99999999999997,-0.0025663339983468584,3.267969179581055e-12
 2.4043424567906775,2.795228962430679,5.001193259611185,-0.02009063902014989,2.7722178308096668,2.999999999999949,-0.000015847273133911104,180.0,-0.002529085784904066,0.0
 2.413002727013244,2.8193496168957006,5.001184792535772,-0.02011254158646321,2.7981986414773665,3.000000000000051,-0.000015475501387215532,180.0,-0.0024933314455260125,0.0
 2.4216260681008714,2.8435909797326353,5.001176273991261,-0.020134042433962485,2.824068664740249,3.0,-0.000015235454164982132,180.0,-0.0024590164615669215,0.0
 2.430212337154412,2.8679497776310203,5.001167705203103,-0.020155156210908586,2.849827471900871,3.0000000000000515,-0.000014744163949339554,180.0,-0.002426085474253729,0.0
 2.4387613921046154,2.892422737280393,5.001159087396756,-0.02017589694894187,2.8754746367514814,3.0,-0.000014642818571768194,180.0,-0.002394491638817686,0.0
 2.4472730916207155,2.9170065853702924,5.001150421797673,-0.020196278142265302,2.901009735299782,3.000000000000052,-0.000014288063952698449,180.0,-0.0023641858998830127,0.0
 2.455747295024051,2.941698048590255,5.00114170963131,-0.02021631273446421,2.9264323455097885,2.9999999999999476,-0.000013935859159923172,180.0,-0.002335125405280493,0.0
 2.4641838622063488,2.966493853629819,5.001132952123119,-0.020236013176824948,2.9517420470566815,3.0,-0.000013585713300549067,180.0,-0.002307267459634504,0.0
 2.4725826535523283,2.9913907271785227,5.0011241504985575,-0.020255391434797786,2.9769384210946197,2.999999999999947,-0.000013371511805358436,180.0,-0.0022805740094615744,0.0
 2.4809435298663116,3.0163853959259033,5.00111530598308,-0.020274459032015777,3.0020210500365696,3.0,-0.000013160948869582576,180.0,-0.0022550086454298846,0.0
